fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1945538271292838012,"  PROMOÇÃO AMAZON 6 Un. Colgate Creme Dental Tripla Ação 90G 17,49 à vista https://t.co/LBXbDf21Sn https://t.co/0yOSlvYbKD","PROMOÇÃO AMAZON 6 Un. Colgate Creme Dental Tripla Ação 90G 17,49 à vista",2025-07-16 17:37:24,pt,TWITTER,,,,505a89e4d0784b8fbac870c247c32874,,False,1,True,Affiliate,High,True,"The comment contains a direct product promotion with pricing details for Colgate toothpaste, includes a shortened URL (potential affiliate link), and appears to be a direct sales-oriented post about a",[],False,,,
1945540213171794408,"  🔥 Oferta Prime Day Amazon! 🔥 🛍️ Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades 💸 De R$ 21,69 💰 Por R$ 17,49 ↪️ Confira aqui: https://t.co/fxowaYJern Link para entrar no grupo: https://t.co/i4q6VgDTZq https://t.co/xmizuonIHb","Oferta Prime Day Amazon! Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades De R$ 21,69 Por R$ 17,49 Confira aqui: Link para entrar no grupo:",2025-07-16 17:45:07,pt,TWITTER,,,🔥↪️💰🛍️💸,73c61769d4340a6786816accf7647142,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Creme Dental)
- Specific pricing details (price reduction)
- Multiple shortened URLs suggesting affiliate",[],False,,,
1945546694793306375,"  💄 Amazon — Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades 💸 DE R$ 21,69  💎 POR R$ 17,49 💖 19% de desconto! 🔗 https://t.co/r4LK0cRA19 https://t.co/NPwoebKtog","Amazon — Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades DE R$ 21,69 POR R$ 17,49 19% de desconto!",2025-07-16 18:10:53,pt,TWITTER,,,💎💖🔗💸💄,908b63a2c33a8ad438de9e59671d7ac5,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Dental Cream, 6-pack)
- Explicit price comparison and discount percentage
- Includes shortened URL (pot",[],False,,,
1945547602839142831,"  Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades R$17,49 🔗 https://t.co/ngvkyN3wZO Por tempo limitado na Amazon https://t.co/m9r2JckYXE","Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades R$17,49 Por tempo limitado na Amazon",2025-07-16 18:14:29,pt,TWITTER,,,🔗,3b3eb6023b295d476cf4f5ae9e36a6e4,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product details (Colgate Creme Dental Tripla Ação Menta 90G)
- Specific pricing (R",[],False,,,
1945569606019481675,  e a colgate que tá roubando os pacientes dos dentistas com essa caneta clareadora a base de peróxido de hidrogênio (mesmo gel clareador utilizado em consultório) https://t.co/HmGqGbG7eU,e a colgate que tá roubando os pacientes dos dentistas com essa caneta clareadora a base de peróxido de hidrogênio (mesmo gel clareador utilizado em consultório),2025-07-16 19:41:55,pt,TWITTER,,,,5b1929193472994332ef092ab36923fb,cluster_10,True,2,True,Influencer,Medium,False,"The comment appears to be a user-generated product recommendation with enthusiasm about a Colgate teeth whitening product. While not an official brand post, it reads like an organic endorsement highli",[],False,,,
1945570932434604416,"  🔥 Oferta Prime Day Amazon! 🔥 🛍️ Colgate Creme Dental Para Clareamento Luminous White Glow 70g 2 un 💸 De R$ 26,19 💰 Por R$ 23,53 ↪️ Confira aqui: https://t.co/ORCCaQO6Yr Link para entrar no grupo: https://t.co/i4q6VgDTZq https://t.co/CvQkhp9pBI","Oferta Prime Day Amazon! Colgate Creme Dental Para Clareamento Luminous White Glow 70g 2 un De R$ 26,19 Por R$ 23,53 Confira aqui: Link para entrar no grupo:",2025-07-16 19:47:11,pt,TWITTER,,,🔥↪️💰🛍️💸,5d7ee42efe4a84a0173b23b2bcaa7e38,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product mention (Colgate Dental Cream)
- Specific product details (Luminous White Glow, 70g)
- Price comparison/discount promotion
- Multiple s",[],False,,,
1945571442478752029,  e a colgate que tá roubando os pacientes dos dentistas com essa caneta clareadora a base de peróxido de hidrogênio (mesmo gel clareador utilizado em consultório) https://t.co/HmGqGbG7eU,e a colgate que tá roubando os pacientes dos dentistas com essa caneta clareadora a base de peróxido de hidrogênio (mesmo gel clareador utilizado em consultório),2025-07-16 19:49:13,pt,TWITTER,,,,5b1929193472994332ef092ab36923fb,cluster_10,False,2,True,Influencer,Medium,False,"The comment appears to be a user-generated product recommendation with enthusiasm about a Colgate teeth whitening product. While not an official brand post, it reads like an organic endorsement highli",[],True,True,Medium,1.49591326713562
1945579471223869767,"  Colgate Luminous White Lovers Creme Dental para Clareamento 70g - Manchas de Vinho e Café Por: R$ 8,90 Selecione o creme desejado na tela do produto! Selecione ""Comprar com recorrência"" Amazon: Compre em: https://t.co/hNE7Zle1QQ via @amazon #creme","Colgate Luminous White Lovers Creme Dental para Clareamento 70g - Manchas de Vinho e Café Por: R$ 8,90 Selecione o creme desejado na tela do produto! Selecione ""Comprar com recorrência"" Amazon: Compre em: via",2025-07-16 20:21:07,pt,TWITTER,creme,amazon,,fefee693f5dc0fbd0442989b3a1ed61d,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product name and specific details (Colgate Luminous White Lovers Creme-
de Vinho e Café)

information8,90)
includes an Amazon affi",[],False,,,
1945587714994147554,"  Creme Dental Clareador Luminous White Lovers Manchas De Café Colgate 70g R$ 8,90 Desconto extra na compra de 10 unidades Compre pelo link: https://t.co/qC93KoTdoA via @amazon #creme","Creme Dental Clareador Luminous White Lovers Manchas De Café Colgate 70g R$ 8,90 Desconto extra na compra de 10 unidades Compre pelo link: via",2025-07-16 20:53:53,pt,TWITTER,creme,amazon,,e3f5f06863f11e18629474ec6e36189c,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Luminous White, 70g)
- Exact pricing (R",[],False,,,
1945589809352778041,"  💄 Amazon — Colgate Creme Dental Clareador Luminous White Lovers Manchas De Café 70G 💸 DE R$ 13,69  💎 POR R$ 9,89 💖 28% de desconto! 🔗 https://t.co/e6h7EV5eE7 https://t.co/5Sm6lrXtPS","Amazon — Colgate Creme Dental Clareador Luminous White Lovers Manchas De Café 70G DE R$ 13,69 POR R$ 9,89 28% de desconto!",2025-07-16 21:02:12,es,TWITTER,,,💎💖🔗💸💄,c92464c583dd751fb212a0f448264fb7,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Dental Cream)
- Explicit price promotion (28% discount)
- Shortened URL link (potential affiliate track","['- ""Clareador Luminous White""', '- ""Manchas De Café""', '- ""28% de desconto""', '- Price details: R']",False,,,
1945597027942908363,"  BOM QUE LEVA LOGO 6 QUE É PRA NÃO FALTAR 6 Un. Colgate Creme Dental Tripla Ação 90G 💵 Por R$17,49 🛒 𝗖𝗢𝗠𝗣𝗥𝗘 𝗔𝗤𝗨𝗜: https://t.co/mgSk1UVEZy 🚨 Oferta Prime Day Amazon entre no grupo do zap 👇 https://t.co/iTWk0Xgaw0 https://t.co/HKopn5M8KE","BOM QUE LEVA LOGO 6 QUE É PRA NÃO FALTAR 6 Un. Colgate Creme Dental Tripla Ação 90G Por R$17,49 𝗖𝗢𝗠𝗣𝗥𝗘 𝗔𝗤𝗨𝗜: Oferta Prime Day Amazon entre no grupo do zap",2025-07-16 21:30:53,pt,TWITTER,,,🛒👇💵🚨,ffaec77ddc027bce78acd86d6242f739,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Direct product price and quantity details
- Sales call-to-action (""COMPRE AQUI"")
- Amazon Prime Day offer
- Shortened affiliate/tracking li","['- ""COMPRE AQUI"" (Buy Here)', '- ""Oferta"" (Offer)', '- ""Prime Day""', '- Price details (R']",False,,,
1945598492421828726,"  Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades *R$ 17,49 (R$ 2,91 / unid)* Compre na amazon>>https://t.co/0TkGAIu3LW https://t.co/wAuDV3Ed2x","Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades *R$ 17,49 (R$ 2,91 / unid)* Compre na amazon>>",2025-07-16 21:36:42,pt,TWITTER,,,,39026fe30de56ac697b1f142308f269f,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product details (Colgate Creme Dental Tripla Ação Menta)
- Specific pricing information
- Amazon purchase link
- Explicit sales ca",[],False,,,
1945603494741671968,"  Colgate Creme Dental Clareador Luminous White Lovers Manchas De Café 70G 🤑: R$ 19,78 (2 unidades) #PrimeDay  ✨ 🛒 : https://t.co/qTyvBaZ9zh https://t.co/KEit23rWnR","Colgate Creme Dental Clareador Luminous White Lovers Manchas De Café 70G : R$ 19,78 (2 unidades) :",2025-07-16 21:56:35,es,TWITTER,PrimeDay,,🛒🤑✨,f6e1d42cf082dc0eb36bcf9e33335ba3,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Creme Dental Clareador Luminous White)
- Price information (R","['- #PrimeDay', '- ""Colgate Creme Dental Clareador""', '- ""Luminous White""', '- Price promotion (R']",False,,,
1945665880483836251,"  ✨Oferta Amazon de Prime Day✨ Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades 💰 17,49 🔗 https://t.co/s0QQFoX8i1 https://t.co/FOnWHFhi3D","Oferta Amazon de Prime Day Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades 17,49",2025-07-17 02:04:29,pt,TWITTER,,,🔗✨💰,c279d047605bca69706959b8b33e2456,cluster_8,True,2,True,Affiliate,High,True,"The tweet contains multiple strong promotional indicators:
- Direct product mention (Colgate Creme Dental)
- Specific product details (90G, 6 Units)
- Price point highlighted (💰 17,49)
- Shortened URL",[],False,,,
1945666014680621074,"  ✨Oferta Amazon de Prime Day✨ Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades 💰 17,49 🔗 https://t.co/XiJsiZpr8g https://t.co/tKjfEr9qey","Oferta Amazon de Prime Day Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades 17,49",2025-07-17 02:05:01,pt,TWITTER,,,🔗✨💰,c279d047605bca69706959b8b33e2456,cluster_8,False,2,True,Affiliate,High,True,"The tweet contains multiple strong promotional indicators:
- Direct product mention (Colgate Creme Dental)
- Specific product details (90G, 6 Units)
- Price point highlighted (💰 17,49)
- Shortened URL",[],True,True,Medium,2.4155282974243164
1945669579566383372,"  MUITO MAIS BARATO QUE NO MERCADO 🤩 Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades 🤑 Por: R$ 17,49 🛒 Acesse: https://t.co/IG8JDCeEzB https://t.co/WOzAhbymxm","MUITO MAIS BARATO QUE NO MERCADO Colgate Creme Dental Tripla Ação Menta 90G Pacote Com 6 Unidades Por: R$ 17,49 Acesse:",2025-07-17 02:19:11,pt,TWITTER,,,🛒🤑🤩,519450ca46c3c7d9083cf0f5e0846753,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Creme Dental Tripla Ação Menta 90G)
- Price promotion (""MUITO MAIS BARATO QUE NO MERCADO"")
- Direct sal",[],False,,,
1945793185646579931,"  💥 4 tubos de pasta de dientes Colgate Total Blanqueador por 10,04€ (en compra recurrente) 👉 https://t.co/d3unU6CiQF https://t.co/1iiq2lXYcY","4 tubos de pasta de dientes Colgate Total Blanqueador por 10,04€ (en compra recurrente)",2025-07-17 10:30:21,es,TWITTER,,,💥👉,e9d247791f02dee90966c72271e842ed,,False,1,True,Affiliate,High,True,"The comment contains a direct product offer with a specific price point and a shortened URL, which strongly suggests an affiliate marketing link. The message is explicitly promoting a Colgate product ",[],False,,,
1945793261970280783,"  DENTES BRANCOS E CAFÉ NO PRECINHO? CORRE! Creme Dental Clareador Luminous White Lovers Manchas De Café Colgate 70g R$ 8,90 https://t.co/ap7vgf0Xvz via @amazon #creme","DENTES BRANCOS E CAFÉ NO PRECINHO? CORRE! Creme Dental Clareador Luminous White Lovers Manchas De Café Colgate 70g R$ 8,90 via",2025-07-17 10:30:39,pt,TWITTER,creme,amazon,,645d17cc5317d2328dba7afd477a0937,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Luminous White toothpaste)
- Specific product details (70g, price R",[],False,,,
1945800242869199173,"  SORRISO BRILHANTE E BOLSO CHEIO! 🦷✨ Escova Dental Colgate ZigZag Carvão 4 unidades R$ 13,85 (R$ 3,46/unidade) https://t.co/mHPCaUHm6V via @amazon #dental","SORRISO BRILHANTE E BOLSO CHEIO! Escova Dental Colgate ZigZag Carvão 4 unidades R$ 13,85 (R$ 3,46/unidade) via",2025-07-17 10:58:23,pt,TWITTER,dental,amazon,🦷✨,c6c7ffbe8f4da47ab499cc895c55200d,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product mention (Colgate ZigZag Carvão toothbrush)
- Specific pricing details (R",[],False,,,
1945802741772673052,"  🌟 AMAZON--07🔥Escova Dental Colgate ZigZag Carvão 4 unid - #MercadoLivre-3.1 😱 Por R$ 13,85 🛒 COMPRE AQUI 👉🏽 https://t.co/XePJnLWfOb https://t.co/JvwT15qlZY","AMAZON--07Escova Dental Colgate ZigZag Carvão 4 unid - -3.1 Por R$ 13,85 COMPRE AQUI",2025-07-17 11:08:19,pt,TWITTER,MercadoLivre,,🔥🌟👉🏽🛒😱,b252f64d4443fc81bc709cadcc6d929d,cluster_6,True,2,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Direct sales call (""COMPRE AQUI"" = ""BUY HERE"")
- Specific product price and link
- Use of sales-oriented emojis (🔥, 😱, 🛒)
- Shortened URL s","['- ""COMPRE AQUI"" (Buy Here)', '- #MercadoLivre', '- Price promotion (R']",False,,,
1945802768570020076,"  SORRISO BRILHANTE E BOLSO CHEIO! 🦷✨ Pack 4 Un. Escova De Dente Colgate ZigZag R$ 13,85 cada (adicione 2 unidades) https://t.co/AYklcoQEPp via @amazon #SorrisoColgate #BocaSaudavel Conheça nossos grupos de promoções https://t.co/LQGbzhqEQ4","SORRISO BRILHANTE E BOLSO CHEIO! Pack 4 Un. Escova De Dente Colgate ZigZag R$ 13,85 cada (adicione 2 unidades) via Conheça nossos grupos de promoções",2025-07-17 11:08:25,pt,TWITTER,SorrisoColgate|BocaSaudavel,amazon,🦷✨,fc515af899ba32b1c0281a86a583f6f8,,False,1,True,Brand_Official,High,True,"Multiple strong promotional indicators present, including:
- Direct product pricing (""R",[],False,,,
1945803830580461755,"  SPR_COMBO[ro]✨OFERTA AMAZON 🛍Escova Dental Colgate ZigZag Carvão 4 unid 💰R$13,85 ⚠️ adicione 2 und ➡️https://t.co/RF3reYqpih https://t.co/HmBNVUCC7p","SPR_COMBO[ro]OFERTA AMAZON Escova Dental Colgate ZigZag Carvão 4 unid R$13,85 adicione 2 und",2025-07-17 11:12:39,ro,TWITTER,,,⚠️✨➡️🛍💰,a0d020c59f7883525b06491360927f7e,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link (Amazon URL)
- Specific product details (Colgate ZigZag Toothbrush)
- Price information
- Call to action (""adicione 2","['- ""OFERTA AMAZON"" (Amazon Offer)', '- ""💰R']",False,,,
1945803899849290104,"  SPR_COMBO[pt]🌟 AMAZON--07🔥Escova Dental Colgate ZigZag Carvão 4 unid - #MercadoLivre-3.1 😱 Por R$ 13,85 🛒 COMPRE AQUI 👉🏽 https://t.co/XePJnLWfOb https://t.co/fAMQmXJtb8","SPR_COMBO[pt] AMAZON--07Escova Dental Colgate ZigZag Carvão 4 unid - -3.1 Por R$ 13,85 COMPRE AQUI",2025-07-17 11:12:55,pt,TWITTER,MercadoLivre,,🔥🌟👉🏽🛒😱,43c0348b310d483a526e7dae95f16d7b,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct sales call to action (""COMPRE AQUI"" - Buy Here)
- Specific product pricing (R",[],False,,,
1945805100661797153,"  É ESCOVA PRA FAMÍLIA TODA NO PRECINHO Escova Dental Colgate ZigZag Carvão 4 Unidades Adicione 2 unidades no carrinho Por R$ 13,85 à vista Loja Oficial Amazon https://t.co/mqWkN6Bjj9 https://t.co/BHDKfRRLAD","É ESCOVA PRA FAMÍLIA TODA NO PRECINHO Escova Dental Colgate ZigZag Carvão 4 Unidades Adicione 2 unidades no carrinho Por R$ 13,85 à vista Loja Oficial Amazon",2025-07-17 11:17:41,pt,TWITTER,,,,678c980c15a3a49e5580821147c9fa79,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product recommendation (Colgate ZigZag Carvão toothbrush)
- Specific pricing details (R",[],False,,,
1945812450705555748,"  ESCOVA ZIGZAG: DENTES MAIS LIMPOS E MUITO MAIS FELIZES Escova Dental Colgate ZigZag Carvão 4 unid - Amazon 💰 R$13,85 https://t.co/Gj1hkzRnh3 #Cupom #Promocao #Oferta https://t.co/ZMl3w5XSNC","ESCOVA ZIGZAG: DENTES MAIS LIMPOS E MUITO MAIS FELIZES Escova Dental Colgate ZigZag Carvão 4 unid - Amazon R$13,85",2025-07-17 11:46:54,pt,TWITTER,Cupom|Promocao|Oferta,,💰,2e71ebdc305f7d55373ec35888b39492,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate ZigZag Carvão toothbrush)
- Specific price listing (R",[],False,,,
1945816238208201033,"  🌟 AMAZON--07🔥Escova Dental Colgate ZigZag Carvão 4 unid - #MercadoLivre-3.1 😱 Por R$ 13,85 🛒 COMPRE AQUI 👉🏽 https://t.co/XePJnLWfOb https://t.co/OLWPPSIA9A","AMAZON--07Escova Dental Colgate ZigZag Carvão 4 unid - -3.1 Por R$ 13,85 COMPRE AQUI",2025-07-17 12:01:57,pt,TWITTER,MercadoLivre,,🔥🌟👉🏽🛒😱,b252f64d4443fc81bc709cadcc6d929d,cluster_6,False,2,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Direct sales call (""COMPRE AQUI"" = ""BUY HERE"")
- Specific product price and link
- Use of sales-oriented emojis (🔥, 😱, 🛒)
- Shortened URL s","['- ""COMPRE AQUI"" (Buy Here)', '- #MercadoLivre', '- Price promotion (R']",True,True,Medium,2.596587657928467
