fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1945914333071815099,  SPR_COMBO[ja]🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 100 #Amazon #ad （2025-07-18 03:31:44時点） https://t.co/z2XkOWqNqu,SPR_COMBO[ja]【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 100 （2025-07-18 03:31:44時点）,2025-07-17 18:31:45,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,3837e696c13ca49148f242227a613ee9,,False,1,True,Affiliate,Medium,True,"- Contains #ad hashtag, which is a clear promotional disclosure
- Includes product-specific details about Anua Dokdami 77 Soothing Toner
- Uses sales-oriented language with price point (2650)
- Includ",['#ad'],False,,,
1945914555089272960,  SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/flvtNmzEDc #Amazon,SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-17 18:32:37,ja,TWITTER,Amazon,,,731ee4873801a1cb101fa8b50ea08ad9,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/7QKiFFMVy6), which suggests an affiliate/sales link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses multiple hashta","['https://t.co/7QKiFFMVy6),']",True,True,Medium,3.729461431503296
1945914906618065204,  SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6TTd1 #Amazon,SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-17 18:34:01,ja,TWITTER,Amazon,,,2f65dcafa8cb48e77b36484b8b25d14a,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/mBW1NwiG6m), likely an affiliate/tracking link
- Includes product-specific details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses product hashtag (#Amazon)
-","['https://t.co/mBW1NwiG6m),', '#Amazon']",True,True,Medium,3.7887587547302246
1945924818928611648,  SPR_COMBO[ja]#PR Amazon ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica 高密度美容液 azelaic serum 混合肌 オイリー肌 スキンケア 韓国美容液 韓国コスメ【公式・正規品】 https://t.co/AgTNlsH153,SPR_COMBO[ja] Amazon ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica 高密度美容液 azelaic serum 混合肌 オイリー肌 スキンケア 韓国美容液 韓国コスメ【公式・正規品】,2025-07-17 19:13:25,ja,TWITTER,PR,,,6b64dada6cf99f6d53f08c8320377e37,,False,1,True,Affiliate,High,True,"The comment contains multiple promotional indicators:
- Detailed product description in Japanese
- Amazon product link (potential affiliate link)
- Specific product details highlighting features
- Has",[],False,,,
1945963603724820831,  ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/3iFMPjpOvJ #Amazon,ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-17 21:47:32,ja,TWITTER,Amazon,,,1d0f2242ac11aa6591b2889dd9e45d3f,cluster_7,False,10,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/3iFMPjpOvJ), likely an Amazon affiliate link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon) ","['https://t.co/3iFMPjpOvJ),', '#Amazon']",True,True,Medium,2.415574550628662
1945964655333040166,  SPR_COMBO[ja]🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 100 #Amazon #ad （2025-07-18 06:51:42時点） https://t.co/z2XkOWqNqu,SPR_COMBO[ja]【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 100 （2025-07-18 06:51:42時点）,2025-07-17 21:51:42,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,8f76eff9facc6173131c02dca1822768,,False,1,True,Affiliate,Medium,True,"- Contains #ad hashtag, which is a clear promotional disclosure
- Includes product-specific details about Anua Dokdami 77 Soothing Toner
- Appears to be a product listing/recommendation with pricing
-",['#ad'],False,,,
1945972349897195605,  ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/2eYyCdUEKz #Amazon,ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-17 22:22:17,ja,TWITTER,Amazon,,,1d0f2242ac11aa6591b2889dd9e45d3f,cluster_7,False,10,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/3iFMPjpOvJ), likely an Amazon affiliate link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon) ","['https://t.co/3iFMPjpOvJ),', '#Amazon']",True,True,Medium,2.415574550628662
1945993555887161645,  #pr Amazon ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国コスメ 【公式・正規品】 https://t.co/BqS36ZJyi3,Amazon ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国コスメ 【公式・正規品】,2025-07-17 23:46:33,ja,TWITTER,pr,,,ccdf85ae043fcf1bf5b1d19ff2acd69a,cluster_13,False,2,True,Affiliate,Medium,True,"- Contains #PR tag indicating promotional content
- Includes direct Amazon product link (potential affiliate link)
- Detailed product description with multiple hashtags
- Uses multiple marketing keywo",['#PR'],True,True,Medium,2.055816888809204
1946004867241378272,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/SsL7TNAPnX #Amazon,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-18 00:31:30,ja,TWITTER,Amazon,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1946005396700979420,  SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/1pK3gE2giA #Amazon,SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-18 00:33:36,ja,TWITTER,Amazon,,,731ee4873801a1cb101fa8b50ea08ad9,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/7QKiFFMVy6), which suggests an affiliate/sales link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses multiple hashta","['https://t.co/7QKiFFMVy6),']",True,True,Medium,3.729461431503296
1946005796711719114,  SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eVBKd #Amazon,SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-18 00:35:11,ja,TWITTER,Amazon,,,2f65dcafa8cb48e77b36484b8b25d14a,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/mBW1NwiG6m), likely an affiliate/tracking link
- Includes product-specific details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses product hashtag (#Amazon)
-","['https://t.co/mBW1NwiG6m),', '#Amazon']",True,True,Medium,3.7887587547302246
1946014213719396452,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-18 01:08:38,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946033172963275180,"  ￥2,950 Amazon | ANUA(アヌア)桃77％ナイアシンリッチモイスチャークリーム50ml 肌トーンケア 水光肌 ツヤ肌 水分保湿 水分クリー... #広告 https://t.co/5t1UdQOCij","￥2,950 Amazon | ANUA(アヌア)桃77％ナイアシンリッチモイスチャークリーム50ml 肌トーンケア 水光肌 ツヤ肌 水分保湿 水分クリー...",2025-07-18 02:23:58,ja,TWITTER,広告,,,bbdccce150e39bcbad8d66c920913d60,,False,1,True,Affiliate,Medium,False,"- Contains product price (￥2,950)
- Includes product-specific details (Anua 77% Peach Niacinamide Moisture Cream)
- Has #広告 hashtag, which translates to ""#Advertisement""
- Includes a shortened URL (po","['#広告', '#Advertisement']",False,,,
1946033727148318990,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-18 02:26:10,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_8,False,9,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,2.0276753902435303
1946084279391601151,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-18 05:47:03,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946100930572874100,  SPR_COMBO[ja]ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,SPR_COMBO[ja]ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-18 06:53:13,ja,TWITTER,Amazon,,,ff467d7fc9d54799ff7a8bf7dbe44dfa,cluster_10,False,2,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsRTks), likely an affiliate/product link
- Specific product details for Anua Azelaic Acid Toner
- Includes Amazon hashtag (#Amazon)
- Appears to be a prod","['https://t.co/BUdgEsRTks),', '#Amazon']",True,True,Medium,2.2964560985565186
1946145117951476036,"  SPR_COMBO[ja]￥2,300 Amazon | ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア メイク落とし ゆらぎ... #広告 https://t.co/O3pQxTstCx","SPR_COMBO[ja]￥2,300 Amazon | ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア メイク落とし ゆらぎ...",2025-07-18 09:48:48,ja,TWITTER,広告,,,31c5c81ce52112880f34be916920b496,,False,1,True,Affiliate,Medium,False,"- Contains Japanese product details for Anua Cleansing Oil
- Includes Amazon product link
- Has #広告 (Japanese for ""advertisement"") hashtag
- Specific product pricing (¥2,300)
- Includes product detail",['#広告'],False,,,
1946155763669274777,  え？ このコスメ 過去１ヶ月でこんなに売れてるの？ 《Amazon》(PR) ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア →https://t.co/QTG2fcQCTS 人気デパコス 今日のメイク #コスメ購入品 #コスメ　(2025/07/18・19:30),え？ このコスメ 過去１ヶ月でこんなに売れてるの？ 《Amazon》(PR) ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア → 人気デパコス 今日のメイク (2025/07/18・19:30),2025-07-18 10:31:06,ja,TWITTER,コスメ購入品|コスメ,,,413e0928e60e7921a393c271693b66d6,,False,1,True,Affiliate,Medium,True,"- Contains a direct Amazon product link (potential affiliate link)
- Uses (PR) tag indicating promotional content
- Includes product-specific details about Anua Dokudami Pore Control Cleansing Oil
- U",[],False,,,
1946309427402805277,  🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 103 #Amazon #ad （2025-07-19 05:41:42時点） https://t.co/z2XkOWqNqu,【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 103 （2025-07-19 05:41:42時点）,2025-07-18 20:41:42,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,b9a224c7f9a2bad55a51e0acadead59f,,False,1,True,Affiliate,Medium,True,"The comment contains multiple promotional indicators:
- #ad hashtag explicitly indicates advertising content
- Specific product details (Anua Dokudami 77 Soothing Toner)
- Price point included (2650)
",['#ad'],False,,,
1946309815908835549,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn hyaluron serum 高密度美容液 乾燥肌 混合肌 スキンケア 【公式・正規品】 #ad https://t.co/SwH6bnZz95,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn hyaluron serum 高密度美容液 乾燥肌 混合肌 スキンケア 【公式・正規品】,2025-07-18 20:43:15,ja,TWITTER,ad,,,8c57541219d3f259f250b792ba7b8721,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains #ad disclosure tag
- Includes product-specific details (PDRN Hyaluron Serum, 30ml)
- Includes product benefits (moisture, skin texture, hydra",['#ad'],False,,,
17904686694210464,"  And this is just from ONE brand anua_global I obviously recommend ALL these products! I love love loveeee them! Product list and what they help with ; Azelaic acid 10 hyaluronic redness soothing serum (acne, Rosacea, redness) Niacinamide 10 + TXA serum (oily skin, large pores, hyperpigmentation) Heartleaf Quercetinol pore deep cleansing foam(acne prone skin , deep cleansing without stripping) Heartleaf 77 clear pad(irritated skin, sensitive skin , gentle exfoliation) Ceramide Panthenol moisture barrier cream (damaged skin barrier , dry skin) All available on Amazon ! You can find more vendors for ANUA products listed in caption #anua #skincaretipsforyou #acneproneskincare #skincareroutine #koreanskincare","And this is just from ONE brand anua_global I obviously recommend ALL these products! I love love loveeee them! Product list and what they help with ; Azelaic acid 10 hyaluronic redness soothing serum (acne, Rosacea, redness) Niacinamide 10 + TXA serum (oily skin, large pores, hyperpigmentation) Heartleaf Quercetinol pore deep cleansing foam(acne prone skin , deep cleansing without stripping) Heartleaf 77 clear pad(irritated skin, sensitive skin , gentle exfoliation) Ceramide Panthenol moisture barrier cream (damaged skin barrier , dry skin) All available on Amazon ! You can find more vendors for ANUA products listed in caption",2025-07-18 21:05:16,en,INSTAGRAM,anua|skincaretipsforyou|acneproneskincare|skincareroutine|koreanskincare,,,149dcfd345877a31fa41d9824c7c3a28,,False,1,True,Influencer,High,False,"The comment displays multiple strong promotional indicators:
- Enthusiastic product endorsement (""I love love loveeee them!"")
- Detailed product list with specific skin concerns
- Direct recommendatio",[],False,,,
