fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1943643960682873308,"  PRIME DAY FRAGRANCE DEAL! 66% OFF VERSACE EROS FLAME FOR MEN JUST $39! ✨ Smell incredible for less! Get the Versace Eros Flame for Men 3.4 oz Eau de Parfum Spray on sale for an unbelievable $39.00 on Amazon! Originally $115 (sells for $115 at Ulta!) , that's a massive 66%… https://t.co/92RHXJUbhX","PRIME DAY FRAGRANCE DEAL! 66% OFF VERSACE EROS FLAME FOR MEN JUST $39! Smell incredible for less! Get the Versace Eros Flame for Men 3.4 oz Eau de Parfum Spray on sale for an unbelievable $39.00 on Amazon! Originally $115 (sells for $115 at Ulta!) , that's a massive 66%…",2025-07-11 12:10:06,en,TWITTER,,,✨,4ed6fbe6c7585f013bd51a19cf7033a5,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Explicit sales pitch with price details
- Specific product discount (66% off)
- Direct call-to-action (""Get the..."")
- Includes sale price and origina","['- ""PRIME DAY FRAGRANCE DEAL""', '- ""66% OFF""', '- ""Smell incredible for less""', '- ""on sale""', '- ""unbelievable']",False,,,
1943662212213563719,  $39.00 (Was: $115.00) Versace Eros Flame for Men 3.4 oz - Shipped & Sold by Amazon - https://t.co/KjmVeP09Sf ad https://t.co/JHYswAUM35,$39.00 (Was: $115.00) Versace Eros Flame for Men 3.4 oz - Shipped & Sold by Amazon - ad,2025-07-11 13:22:37,en,TWITTER,,,,80da52f68a12b0f5879e220498853b2e,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Versace Eros Flame, 3.4 oz)
- Explicit price comparison (","['- ""']",False,,,
1943667265267798452,"  HUGE Steal! Versace Eros Flame for $39, retail $115! Buy via Amazon --> https://t.co/8avVLga9Eq https://t.co/88fGNlki7s","HUGE Steal! Versace Eros Flame for $39, retail $115! Buy via Amazon -->",2025-07-11 13:42:42,en,TWITTER,,,,08ebd6ea14f8030ce1ec9a53a6b6b0b9,cluster_20,False,2,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct Amazon affiliate link
- Explicit price comparison (""HUGE Steal!"")
- Call-to-action to buy
- Shortened tracking URL
- Highlighting significant d",[],True,True,Medium,1.8803799152374268
18033677666451041,"  🔥 Versace Eros Eau de Toilette 100ml – RD$4,500 | 100 % Original en LookessRD 💎 Descubre la intensidad y frescura de Versace Eros Eau de Toilette. Una fragancia masculina poderosa, con notas de menta, manzana verde y vainilla, diseñada para hombres que dejan huella. 💥 Presentación de 100ml, totalmente original por solo RD$4,500 en LookessRD. 📦 ¡Stock limitado, entrega rápida! No dejes pasar esta oferta 🔥 #VersaceEros #ErosEauDeToilette #VersacePerfume #PerfumeOriginal #PerfumesRD #LookessRD #PerfumesSantoDomingo #PerfumeDeHombre #FraganciaMasculina #VersaceRD #Perfume100ml #OfertasRD #EstiloVersace","Versace Eros Eau de Toilette 100ml – RD$4,500 | 100 % Original en LookessRD Descubre la intensidad y frescura de Versace Eros Eau de Toilette. Una fragancia masculina poderosa, con notas de menta, manzana verde y vainilla, diseñada para hombres que dejan huella. Presentación de 100ml, totalmente original por solo RD$4,500 en LookessRD. ¡Stock limitado, entrega rápida! No dejes pasar esta oferta",2025-07-11 19:34:40,es,INSTAGRAM,VersaceEros|ErosEauDeToilette|VersacePerfume|PerfumeOriginal|PerfumesRD|LookessRD|PerfumesSantoDomingo|PerfumeDeHombre|FraganciaMasculina|VersaceRD|Perfume100ml|OfertasRD|EstiloVersace,,🔥💎💥📦,7c901e9b0c9cfab205c8808e1bb17a3f,,False,1,True,Affiliate,High,False,"The comment contains multiple strong promotional indicators:
- Specific product details (Versace Eros Eau de Toilette 100ml)
- Exact pricing (RD",[],False,,,
1943828437119938912,"  Janessa, You're smelling the long story that is a mixture of Versace Eros Flame scent and my beautiful significant other. I recommend Versace Eros Flame for you if you want to improve on your fashion sense. Please don't be upset that you can't comment on a customer in store.","Janessa, You're smelling the long story that is a mixture of Versace Eros Flame scent and my beautiful significant other. I recommend Versace Eros Flame for you if you want to improve on your fashion sense. Please don't be upset that you can't comment on a customer in store.",2025-07-12 00:23:08,en,TWITTER,,,,a31c00d22e87a3473a1af018ab8bb170,,False,1,True,Influencer,Medium,False,"The comment contains several promotional characteristics:
- Direct product recommendation (""I recommend Versace Eros Flame"")
- Specific product name mention
- Suggestion to improve ""fashion sense"" thr",[],False,,,
1943924023689126356,"  Fragancia Versace - Aerosol Eros para mujer, 3.4 onzas se pone de 2750 a 1163 pesos (58% de descuento) https://t.co/PiivlTjJ34","Fragancia Versace - Aerosol Eros para mujer, 3.4 onzas se pone de 2750 a 1163 pesos (58% de descuento)",2025-07-12 06:42:58,es,TWITTER,,,,3ebe9573aeee1b6b9e311e18f73254c1,,False,1,True,Affiliate,High,True,"The comment contains a direct product promotion with specific pricing details for a Versace Eros fragrance, including a significant discount (58% off) and a shortened URL typical of affiliate marketin",[],False,,,
1943935909365526713,"  @JuantedSince94 Versace Flame for 70% off, some Azzaro for 60% off, etc","Versace Flame for 70% off, some Azzaro for 60% off, etc",2025-07-12 07:30:12,en,TWITTER,,JuantedSince94,,b1266490c2f0e5e66f8c67d9e718109f,,False,1,True,Affiliate,Medium,False,"The comment contains direct product mentions with specific discount percentages (Versace Flame 70% off, Azzaro 60% off), which strongly suggests a sales-oriented message. While there are no explicit a",[],False,,,
18037954799368474,  SPR_COMBO[es]Llevarnos contigo tiene un 15% en tu próxima compra (canjeable entre julio y agosto). Lleva nuestra #totebag o nuestro #neceser 2025 y hazte con un bono! Quedan excluidos los dispositivos! Nos encanta verte en tus escapadas como la de albamerayo en la casa de Versace en Miami. #miami #versace #versacehome #southbeachmiami #erosperfumeria #erosviajero #promociones #promoción #regalo #bono,SPR_COMBO[es]Llevarnos contigo tiene un 15% en tu próxima compra (canjeable entre julio y agosto). Lleva nuestra o nuestro 2025 y hazte con un bono! Quedan excluidos los dispositivos! Nos encanta verte en tus escapadas como la de albamerayo en la casa de Versace en Miami.,2025-07-12 13:03:47,es,INSTAGRAM,totebag|neceser|miami|versace|versacehome|southbeachmiami|erosperfumeria|erosviajero|promociones|promoción|regalo|bono,,,0669424ed78f72976f1d8d298ffc0ab6,,False,1,True,Brand_Official,High,False,"- Contains clear promotional language about a discount (15% off next purchase)
- Mentions specific promotional period (July and August)
- Uses brand-specific hashtags (#versace, #versacehome)
- Discus","['#versace', '#versacehome']",False,,,
1944029002567757835,"  @caknorriss Videodaki tam rap'in Türkçe çevirisi (Farsça'dan tahmini, ritimli): ""Merhaba hanımefendi, nasılsın? İyi misin? Ben iyiyim, sağ ol. Parfüm, parfüm! Tootiya'da en güzel kokular. Gel dene, Chanel, Dior, Gucci, Versace – hepsi orijinal burada! Özel indirimler var, kaçırma fırsatı! …","Videodaki tam rap'in Türkçe çevirisi (Farsça'dan tahmini, ritimli): ""Merhaba hanımefendi, nasılsın? İyi misin? Ben iyiyim, sağ ol. Parfüm, parfüm! Tootiya'da en güzel kokular. Gel dene, Chanel, Dior, Gucci, Versace – hepsi orijinal burada! Özel indirimler var, kaçırma fırsatı! …",2025-07-12 13:40:07,tr,TWITTER,,caknorriss,,11699663ee4661c11bb6b31fa90f98f0,,False,1,True,Affiliate,Medium,False,"The comment contains multiple promotional elements:
- Lists multiple luxury fragrance brands (Chanel, Dior, Gucci, Versace)
- Mentions ""original"" products and ""special discounts""
- Encourages potentia",[],False,,,
4bf2e50d6d07559886f324565e0c73b6,"  Delving into the realm of luxury watches can feel like navigating a labyrinth of timepieces. Yet, with Amazon's wide-ranging selection, this journey becomes surprisingly convenient. Whether you're hunting that distinctive timepiece or discovering a new brand, Amazon offers a mecca of options to accommodate every taste and budget. Start to immerse yourself in the world of luxury watches as we reveal the secrets to conquering this vibrant marketplace on Amazon. - From renowned brands like Rolex, Omega, and Cartier to promising designers, you'll find a multifaceted collection that spans centuries of horological history. - If devoted about mechanical movements or prefer the sleekness of quartz, Amazon's curated selection guarantees a match for your preferences. - Furthermore, you can take advantage Amazon's comprehensive customer reviews and ratings, providing valuable insights to guide your purchase. Unboxing & Review: Brand Name Handbag - Worth the Splurge? Today, I'm diving into unboxing and reviewing the gorgeous new Brand Name handbag! I've been eyeing this bag for ages now, and finally decided to splurge. Let's see if it lives up to the hype. First impressions? This thing is absolutely breathtaking. The material feels amazing, and the design is modern with a touch of elegance. It comes with sections, perfect for managing your belongings. I'm especially loving the detachable strap option – it makes this bag functional for a range of occasions. Now, let's talk about how it functions in real life. Amazon's Hidden Gems: Unveiling Luxury Beauty Secrets Indulge your senses and discover the world of hidden beauty treasures nestled within the vast expanse of Amazon.com. Dive into a curated selection of opulent skincare, lavish cosmetics, and alluring fragrances that rival high-end boutiques. From celebrated brands to emerging names, these secrets promise to elevate your beauty routine to new heights of luxury and indulgence. Prepare to be captivated by the allure of unparalleled quality at surprisingly reasonable prices. Unleash your inner beauty enthusiast and embark on a exploration through Amazon's diverse landscape of luxury beauty offerings. You'll be astounded by the abundance of exquisite products waiting to be discovered. - Indulge in velvety skincare textures that melt into your skin, leaving it feeling revitalized and radiant. - Experiment with a spectrum of vibrant colors and long-lasting formulas in high-end cosmetics. - Immerse yourself in captivating fragrances that exude elegance and sophistication. Amazon's hidden gems offer a abundance of beauty secrets waiting to be unlocked. Step into a realm of luxury and elevate your self-care rituals with these unparalleled finds. Top 10 Most Luxurious Products You Can Buy on Amazon Right Now Indulge your senses and elevate your lifestyle with these opulent finds from Amazon. From plush towels to sophisticated fragrance, we've curated a list of the most luxurious products available at your fingertips. Treat yourself to premium items that will transform your everyday experience into something truly special. Prepare to be amazed by the sheer sophistication of these coveted treasures. - Enjoy the ultimate in comfort with a cashmere pajamas. - Indulge to a massage with a professional-grade therapy device. - Elevate your culinary experience with a set of designer knives. - Transform your bathroom with a selection of premium soaps. - Envelop yourself in the captivating aroma of a luxury fragrance. Top Designer Sunglasses Available on Amazon: An In-Depth Look Finding the perfect pair of sunglasses can be a challenging task. You want something that looks trendy and cool while also providing sufficient UV shielding. Luckily, Amazon has become a goldmine for finding high-quality designer sunglasses at great deals. This comprehensive review will delve into some of the top-rated designer sunglasses available on Amazon, covering a wide range of options to suit every taste and budget. Whether you're looking for classic aviators, trendy cat-eye frames, or something more original and eye-catching, we've got you covered. Get ready to uncover the best designer sunglasses Amazon has to offer! Here are some of the brands you can expect to find in this review: * Oakley * Versace * Maui Jim...","Delving into the realm of luxury watches can feel like navigating a labyrinth of timepieces. Yet, with Amazon's wide-ranging selection, this journey becomes surprisingly convenient. Whether you're hunting that distinctive timepiece or discovering a new brand, Amazon offers a mecca of options to accommodate every taste and budget. Start to immerse yourself in the world of luxury watches as we reveal the secrets to conquering this vibrant marketplace on Amazon. - From renowned brands like Rolex, Omega, and Cartier to promising designers, you'll find a multifaceted collection that spans centuries of horological history. - If devoted about mechanical movements or prefer the sleekness of quartz, Amazon's curated selection guarantees a match for your preferences. - Furthermore, you can take advantage Amazon's comprehensive customer reviews and ratings, providing valuable insights to guide your purchase. Unboxing & Review: Brand Name Handbag - Worth the Splurge? Today, I'm diving into unboxing and reviewing the gorgeous new Brand Name handbag! I've been eyeing this bag for ages now, and finally decided to splurge. Let's see if it lives up to the hype. First impressions? This thing is absolutely breathtaking. The material feels amazing, and the design is modern with a touch of elegance. It comes with sections, perfect for managing your belongings. I'm especially loving the detachable strap option – it makes this bag functional for a range of occasions. Now, let's talk about how it functions in real life. Amazon's Hidden Gems: Unveiling Luxury Beauty Secrets Indulge your senses and discover the world of hidden beauty treasures nestled within the vast expanse of Amazon.com. Dive into a curated selection of opulent skincare, lavish cosmetics, and alluring fragrances that rival high-end boutiques. From celebrated brands to emerging names, these secrets promise to elevate your beauty routine to new heights of luxury and indulgence. Prepare to be captivated by the allure of unparalleled quality at surprisingly reasonable prices. Unleash your inner beauty enthusiast and embark on a exploration through Amazon's diverse landscape of luxury beauty offerings. You'll be astounded by the abundance of exquisite products waiting to be discovered. - Indulge in velvety skincare textures that melt into your skin, leaving it feeling revitalized and radiant. - Experiment with a spectrum of vibrant colors and long-lasting formulas in high-end cosmetics. - Immerse yourself in captivating fragrances that exude elegance and sophistication. Amazon's hidden gems offer a abundance of beauty secrets waiting to be unlocked. Step into a realm of luxury and elevate your self-care rituals with these unparalleled finds. Top 10 Most Luxurious Products You Can Buy on Amazon Right Now Indulge your senses and elevate your lifestyle with these opulent finds from Amazon. From plush towels to sophisticated fragrance, we've curated a list of the most luxurious products available at your fingertips. Treat yourself to premium items that will transform your everyday experience into something truly special. Prepare to be amazed by the sheer sophistication of these coveted treasures. - Enjoy the ultimate in comfort with a cashmere pajamas. - Indulge to a massage with a professional-grade therapy device. - Elevate your culinary experience with a set of designer knives. - Transform your bathroom with a selection of premium soaps. - Envelop yourself in the captivating aroma of a luxury fragrance. Top Designer Sunglasses Available on Amazon: An In-Depth Look Finding the perfect pair of sunglasses can be a challenging task. You want something that looks trendy and cool while also providing sufficient UV shielding. Luckily, Amazon has become a goldmine for finding high-quality designer sunglasses at great deals. This comprehensive review will delve into some of the top-rated designer sunglasses available on Amazon, covering a wide range of options to suit every taste and budget. Whether you're looking for classic aviators, trendy cat-eye frames, or something more original and eye-catching, we've got you covered. Get ready to uncover the best designer sunglasses Amazon has to offer! Here are some of the brands you can expect to find in this review: * Oakley * Versace * Maui Jim...",2025-07-12 15:01:00,en,WEB,,,,86610929748db82081e20c25ec3915a8,,False,1,True,Affiliate,High,False,"The text contains multiple generic promotional sections about Amazon shopping that appear to be affiliate-style marketing content. While not directly promoting Versace, it includes Versace in a list o",[],False,,,
1944067594589217121,"  SPR_COMBO[es]¡OFERTA IRRESISTIBLE DE VERSACE! AEROSOL EROS PARA MUJER - 3.4 ONZAS 💖✨ Amazon: Versace - Aerosol Eros para mujer, 3.4 onzas 👉Enlace: https://t.co/j1b5vuwvgL -58% de descuento 🔥Precio Oferta: $1,163.00 Precio anterior: $2,750.00 ⚡️Unete a nuestros otros grupos: … https://t.co/B6qhZiwprr","SPR_COMBO[es]¡OFERTA IRRESISTIBLE DE VERSACE! AEROSOL EROS PARA MUJER - 3.4 ONZAS Amazon: Versace - Aerosol Eros para mujer, 3.4 onzas Enlace: -58% de descuento Precio Oferta: $1,163.00 Precio anterior: $2,750.00 Unete a nuestros otros grupos: …",2025-07-12 16:13:28,es,TWITTER,,,🔥💖⚡✨👉,15d0ea97dc5a9d331a01ddced28d2cff,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Specific product details (Versace Eros, 3.4 oz)
- Explicit price promotion (-58% discount)
- Direct purchase link (t.co shortened URL)
- Sales-oriente",[],False,,,
